 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   1. 6.2025    Time:  17:14:27
 Units: L = m    , T = sec  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1500.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -0.044 0.3709   0.2766E-04  0.2853E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   2    -0.0250      -0.044 0.3702   0.2728E-04  0.2868E+01 -0.2773E-04  0.0000E+00      -1  -0.336E+00   20.00
   3    -0.0500      -0.045 0.3677   0.2611E-04  0.2916E+01 -0.2747E-04  0.0000E+00      -1  -0.333E+00   20.00
   4    -0.0750      -0.048 0.3601   0.2339E-04  0.2997E+01 -0.2669E-04  0.0000E+00      -1  -0.324E+00   20.00
   5    -0.1000      -0.056 0.3360   0.1645E-04  0.3124E+01 -0.2417E-04  0.0000E+00      -1  -0.293E+00   20.00
   6    -0.1250      -0.084 0.2524   0.4234E-05  0.2575E+01 -0.1655E-04  0.0000E+00      -1  -0.201E+00   20.00
   7    -0.1500      -0.186 0.1152   0.6481E-07  0.5950E+00 -0.5843E-05  0.0000E+00      -1  -0.708E-01   20.00
   8    -0.1750      -0.790 0.0515   0.1032E-10  0.1431E-01 -0.4079E-06  0.0000E+00      -1  -0.494E-02   20.00
   9    -0.2000      -1.000 0.0494   0.2344E-11  0.7499E-02 -0.3092E-10  0.0000E+00      -1  -0.375E-06   20.00
  10    -0.2250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2345E-11  0.0000E+00      -1  -0.284E-07   20.00
  11    -0.2500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  12    -0.2750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  13    -0.3000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  14    -0.3250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  15    -0.3500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  16    -0.3750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  17    -0.4000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  18    -0.4250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  19    -0.4500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  20    -0.4750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  21    -0.5000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1800.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -0.044 0.3711   0.2777E-04  0.2848E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   2    -0.0250      -0.044 0.3709   0.2765E-04  0.2853E+01 -0.2778E-04  0.0000E+00      -1  -0.337E+00   20.00
   3    -0.0500      -0.044 0.3701   0.2726E-04  0.2869E+01 -0.2770E-04  0.0000E+00      -1  -0.336E+00   20.00
   4    -0.0750      -0.045 0.3676   0.2607E-04  0.2918E+01 -0.2744E-04  0.0000E+00      -1  -0.333E+00   20.00
   5    -0.1000      -0.048 0.3601   0.2338E-04  0.2998E+01 -0.2667E-04  0.0000E+00      -1  -0.323E+00   20.00
   6    -0.1250      -0.055 0.3365   0.1664E-04  0.3120E+01 -0.2417E-04  0.0000E+00      -1  -0.293E+00   20.00
   7    -0.1500      -0.083 0.2563   0.4578E-05  0.2628E+01 -0.1673E-04  0.0000E+00      -1  -0.203E+00   20.00
   8    -0.1750      -0.178 0.1213   0.9989E-07  0.6833E+00 -0.6156E-05  0.0000E+00      -1  -0.746E-01   20.00
   9    -0.2000      -0.703 0.0530   0.2422E-10  0.1977E-01 -0.5501E-06  0.0000E+00      -1  -0.667E-02   20.00
  10    -0.2250      -1.000 0.0494   0.2344E-11  0.7499E-02 -0.8666E-10  0.0000E+00      -1  -0.105E-05   20.00
  11    -0.2500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2348E-11  0.0000E+00      -1  -0.285E-07   20.00
  12    -0.2750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  13    -0.3000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  14    -0.3250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  15    -0.3500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  16    -0.3750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  17    -0.4000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  18    -0.4250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  19    -0.4500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  20    -0.4750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  21    -0.5000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -0.044 0.3712   0.2778E-04  0.2848E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   2    -0.0250      -0.044 0.3711   0.2774E-04  0.2849E+01 -0.2779E-04  0.0000E+00      -1  -0.337E+00   20.00
   3    -0.0500      -0.044 0.3709   0.2762E-04  0.2854E+01 -0.2776E-04  0.0000E+00      -1  -0.337E+00   20.00
   4    -0.0750      -0.044 0.3701   0.2725E-04  0.2869E+01 -0.2768E-04  0.0000E+00      -1  -0.336E+00   20.00
   5    -0.1000      -0.045 0.3677   0.2614E-04  0.2915E+01 -0.2742E-04  0.0000E+00      -1  -0.332E+00   20.00
   6    -0.1250      -0.048 0.3606   0.2353E-04  0.2995E+01 -0.2670E-04  0.0000E+00      -1  -0.324E+00   20.00
   7    -0.1500      -0.055 0.3385   0.1719E-04  0.3110E+01 -0.2440E-04  0.0000E+00      -1  -0.296E+00   20.00
   8    -0.1750      -0.081 0.2615   0.4969E-05  0.2689E+01 -0.1725E-04  0.0000E+00      -1  -0.209E+00   20.00
   9    -0.2000      -0.172 0.1253   0.1193E-06  0.7320E+00 -0.6595E-05  0.0000E+00      -1  -0.799E-01   20.00
  10    -0.2250      -0.703 0.0530   0.2779E-10  0.2104E-01 -0.6628E-06  0.0000E+00      -1  -0.803E-02   20.00
  11    -0.2500      -1.000 0.0494   0.2344E-11  0.7499E-02 -0.9822E-10  0.0000E+00      -1  -0.119E-05   20.00
  12    -0.2750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2347E-11  0.0000E+00      -1  -0.284E-07   20.00
  13    -0.3000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  14    -0.3250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  15    -0.3500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  16    -0.3750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  17    -0.4000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  18    -0.4250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  19    -0.4500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  20    -0.4750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  21    -0.5000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2400.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -0.044 0.3713   0.2779E-04  0.2847E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   2    -0.0250      -0.044 0.3712   0.2778E-04  0.2848E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   3    -0.0500      -0.044 0.3711   0.2774E-04  0.2849E+01 -0.2779E-04  0.0000E+00      -1  -0.337E+00   20.00
   4    -0.0750      -0.044 0.3709   0.2762E-04  0.2854E+01 -0.2776E-04  0.0000E+00      -1  -0.336E+00   20.00
   5    -0.1000      -0.044 0.3702   0.2728E-04  0.2868E+01 -0.2769E-04  0.0000E+00      -1  -0.336E+00   20.00
   6    -0.1250      -0.045 0.3679   0.2623E-04  0.2911E+01 -0.2745E-04  0.0000E+00      -1  -0.333E+00   20.00
   7    -0.1500      -0.048 0.3611   0.2369E-04  0.2992E+01 -0.2678E-04  0.0000E+00      -1  -0.325E+00   20.00
   8    -0.1750      -0.054 0.3401   0.1767E-04  0.3101E+01 -0.2460E-04  0.0000E+00      -1  -0.298E+00   20.00
   9    -0.2000      -0.079 0.2661   0.5337E-05  0.2746E+01 -0.1765E-04  0.0000E+00      -1  -0.214E+00   20.00
  10    -0.2250      -0.167 0.1295   0.1423E-06  0.7900E+00 -0.6949E-05  0.0000E+00      -1  -0.842E-01   20.00
  11    -0.2500      -0.678 0.0535   0.3282E-10  0.2283E-01 -0.7639E-06  0.0000E+00      -1  -0.926E-02   20.00
  12    -0.2750      -1.000 0.0494   0.2345E-11  0.7499E-02 -0.1230E-09  0.0000E+00      -1  -0.149E-05   20.00
  13    -0.3000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2348E-11  0.0000E+00      -1  -0.285E-07   20.00
  14    -0.3250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  15    -0.3500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  16    -0.3750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  17    -0.4000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  18    -0.4250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  19    -0.4500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  20    -0.4750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  21    -0.5000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2700.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -0.044 0.3713   0.2780E-04  0.2847E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   2    -0.0250      -0.044 0.3713   0.2779E-04  0.2847E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   3    -0.0500      -0.044 0.3712   0.2778E-04  0.2848E+01 -0.2780E-04  0.0000E+00      -1  -0.337E+00   20.00
   4    -0.0750      -0.044 0.3711   0.2774E-04  0.2849E+01 -0.2779E-04  0.0000E+00      -1  -0.337E+00   20.00
   5    -0.1000      -0.044 0.3709   0.2763E-04  0.2854E+01 -0.2777E-04  0.0000E+00      -1  -0.337E+00   20.00
   6    -0.1250      -0.044 0.3702   0.2729E-04  0.2868E+01 -0.2769E-04  0.0000E+00      -1  -0.336E+00   20.00
   7    -0.1500      -0.045 0.3680   0.2627E-04  0.2909E+01 -0.2747E-04  0.0000E+00      -1  -0.333E+00   20.00
   8    -0.1750      -0.047 0.3614   0.2378E-04  0.2990E+01 -0.2681E-04  0.0000E+00      -1  -0.325E+00   20.00
   9    -0.2000      -0.054 0.3412   0.1803E-04  0.3095E+01 -0.2467E-04  0.0000E+00      -1  -0.299E+00   20.00
  10    -0.2250      -0.077 0.2704   0.5696E-05  0.2802E+01 -0.1782E-04  0.0000E+00      -1  -0.216E+00   20.00
  11    -0.2500      -0.160 0.1346   0.1727E-06  0.8663E+00 -0.7184E-05  0.0000E+00      -1  -0.871E-01   20.00
